0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.037078652
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.037078652
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.037078652
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.037078652
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.037078652
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.037078652
0.997028232,1.24E-06,0.2,0.666666667,0.5,0.1,0.037078652
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.037078652
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.037078652
0.997028232,1.24E-06,0.2,0.666666667,1,0.2,0.037078652
0.997028232,1.24E-06,0.2,0.666666667,1,0.2,0.037078652
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.036516854
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.036516854
0.995047053,1.23E-06,0.4,0.333333333,0.5,0.1,0.036516854
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.036516854
0.994551758,1.23E-06,0.4,0.333333333,0.5,0.1,0.036516854
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.036516854
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.036516854
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.036516854
0.995542348,1.23E-06,0.4,0.666666667,0.5,0.1,0.036516854
0.998514116,1.24E-06,0.6,0.333333333,0.5,0.1,0.036516854
0.997028232,1.24E-06,0.4,0.666666667,0.5,0.1,0.036516854
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.036516854
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.036516854
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.036516854
0.997523526,1.24E-06,0.4,0.666666667,0.5,0.1,0.036516854
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.036516854
0.995542348,1.23E-06,0.4,0.666666667,0.5,0.1,0.036516854
0.997523526,1.24E-06,0.4,0.666666667,0.5,0.1,0.036516854
0.997523526,1.24E-06,0.4,0.666666667,0.5,0.1,0.036516854
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.036516854
0.997523526,1.24E-06,0.4,0.333333333,1,0.2,0.036516854
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.036516854
0.997028232,1.24E-06,0.4,0.666666667,0.5,0.1,0.036516854
0.997028232,1.24E-06,0.4,0.666666667,0.5,0.1,0.036516854
0.997028232,1.24E-06,0.4,0.666666667,0.5,0.1,0.036516854
0.997028232,1.24E-06,0.4,0.666666667,0.5,0.1,0.036516854
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.036516854
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.036516854
0.996532937,1.24E-06,0.4,0.666666667,0.5,0.1,0.036516854
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.036516854
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.036516854
0.997028232,1.24E-06,0.2,0.666666667,0.5,0.1,0.036516854
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.036516854
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.036516854
0.999504705,1.24E-06,0.2,0.666666667,0.5,0.1,0.036516854
0.999009411,1.24E-06,0.2,0.666666667,0.5,0.1,0.036516854
0.999009411,1.24E-06,0.2,0.666666667,0.5,0.1,0.036516854
0.999009411,1.24E-06,0.2,0.666666667,0.5,0.1,0.036516854
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.036516854
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.036404494
0.996037642,1.23E-06,0.4,0.666666667,0.5,0.1,0.036067416
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.994551758,1.23E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.035955056
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.035955056
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.035955056
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.035955056
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.035955056
0.992570579,1.23E-06,0.4,0.333333333,0.5,0.1,0.035393258
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.035393258
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.035393258
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.035393258
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.035393258
0.997028232,1.24E-06,0.4,0.666666667,0.5,0.1,0.035393258
0.999504705,1.24E-06,0.2,0.666666667,0.5,0.1,0.035393258
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.035393258
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.035393258
0.999009411,1.24E-06,0.2,1,0.5,0.1,0.035393258
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.035393258
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.03505618
0.996037642,1.23E-06,0.2,0.333333333,1,0.2,0.03494382
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.03494382
0.992075285,1.23E-06,0.2,0.333333333,0.5,0.1,0.034831461
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.034831461
0.993065874,1.23E-06,0.4,0.333333333,0.5,0.1,0.034831461
0.996532937,1.24E-06,0.4,0.666666667,0.5,0.1,0.034831461
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.034831461
0.993561169,1.23E-06,0.8,0.666666667,1,0.2,0.034831461
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.034831461
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.034831461
0.997028232,1.24E-06,0.4,0.666666667,0.5,0.1,0.034831461
0.996532937,1.24E-06,0.2,0.666666667,0.5,0.1,0.034831461
0.997028232,1.24E-06,0.6,0.666666667,0.5,0.1,0.034831461
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.034831461
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.034831461
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.034831461
0.999504705,1.24E-06,0.2,0.666666667,0.5,0.1,0.034831461
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.034831461
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.034831461
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.034831461
1,1.24E-06,0.2,0.333333333,0.5,0.1,0.034831461
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.034269663
0.996037642,1.23E-06,0.2,0.666666667,0.5,0.1,0.034269663
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.034269663
0.999504705,1.24E-06,0.2,0.666666667,0.5,0.1,0.034269663
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.033932584
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.033932584
0.994551758,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996037642,1.23E-06,0.2,0.333333333,1,0.2,0.033707865
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.995047053,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.993561169,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.993561169,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.994056464,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.994056464,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.993065874,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.2,0.666666667,0.5,0.1,0.033707865
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.993561169,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.993065874,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.995047053,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.2,0.333333333,1,0.2,0.033707865
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.995047053,1.23E-06,0.4,0.666666667,0.5,0.1,0.033707865
0.997523526,1.24E-06,0.4,0.666666667,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.4,0.666666667,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
1,1.24E-06,0.6,0.333333333,0.5,0.1,0.033707865
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.994551758,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.999009411,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.997028232,1.24E-06,0.2,0.666666667,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.4,0.666666667,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
1,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
1,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998514116,1.24E-06,0.6,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.995047053,1.23E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.033707865
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.994551758,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.997523526,1.24E-06,0.2,0.666666667,1,0.2,0.033707865
0.997523526,1.24E-06,0.2,0.666666667,1,0.2,0.033707865
0.997523526,1.24E-06,0.2,0.666666667,1,0.2,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,1,0.2,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,1,0.2,0.033707865
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033707865
0.995047053,1.23E-06,0.2,0.666666667,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
1,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999009411,1.24E-06,0.2,0.333333333,1,0.2,0.033707865
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.666666667,0.5,0.1,0.033707865
1,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
1,1.24E-06,0.2,0.333333333,0.5,0.1,0.033707865
0.998514116,1.24E-06,0.4,0.333333333,0.5,0.1,0.033595506
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.033595506
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.033146067
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033146067
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.033146067
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.033146067
0.994551758,1.23E-06,0.4,0.333333333,0.5,0.1,0.033146067
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.033146067
0.997028232,1.24E-06,0.2,1,0.5,0.1,0.033146067
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.033146067
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.033146067
1,1.24E-06,0.2,0.333333333,0.5,0.1,0.033146067
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.032696629
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.032696629
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.03258427
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.03258427
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.03258427
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.03258427
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.03258427
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.03258427
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.03258427
0.995047053,1.23E-06,0.4,0.333333333,0.5,0.1,0.03258427
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.03258427
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.03258427
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.03258427
0.995542348,1.23E-06,0.4,0.666666667,1,0.2,0.03258427
0.995542348,1.23E-06,0.4,0.666666667,1,0.2,0.03258427
0.996532937,1.24E-06,0.2,0.666666667,0.5,0.1,0.03258427
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.03258427
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.03258427
0.997028232,1.24E-06,0.4,0.666666667,0.5,0.1,0.03258427
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.03258427
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.03258427
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.03258427
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.03258427
0.997523526,1.24E-06,1,0.333333333,0.5,0.1,0.03258427
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.03258427
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.03258427
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.03258427
0.999504705,1.24E-06,0.2,0.666666667,1,0.2,0.03258427
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.03258427
0.999504705,1.24E-06,0.2,0.666666667,0.5,0.1,0.032359551
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.032247191
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.032022472
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.032022472
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.032022472
0.994551758,1.23E-06,0.4,0.333333333,1,0.2,0.032022472
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.032022472
0.996532937,1.24E-06,0.2,0.333333333,1,0.2,0.032022472
0.997523526,1.24E-06,0.4,0.666666667,0.5,0.1,0.032022472
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.032022472
0.995542348,1.23E-06,0.2,0.666666667,0.5,0.1,0.032022472
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.032022472
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.032022472
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.032022472
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.032022472
0.996532937,1.24E-06,0.4,0.666666667,0.5,0.1,0.032022472
0.996532937,1.24E-06,0.4,0.666666667,0.5,0.1,0.032022472
0.996532937,1.24E-06,0.2,0.666666667,0.5,0.1,0.032022472
0.999504705,1.24E-06,0.2,0.666666667,0.5,0.1,0.032022472
0.999504705,1.24E-06,0.2,0.666666667,0.5,0.1,0.032022472
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.032022472
0.998514116,1.24E-06,0.4,0.333333333,0.5,0.1,0.031910112
1,1.24E-06,0.6,0.333333333,0.5,0.1,0.031685393
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.031685393
0.998018821,1.24E-06,0.2,0.666666667,1,0.2,0.031573034
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.031573034
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.031460674
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.031460674
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.031460674
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.031460674
0.994551758,1.23E-06,0.4,0.333333333,0.5,0.1,0.031460674
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.031460674
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.031460674
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.997523526,1.24E-06,0.4,0.666666667,0.5,0.1,0.031460674
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.031460674
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.031460674
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.031460674
0.997028232,1.24E-06,0.2,0.666666667,0.5,0.1,0.031460674
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.031460674
